   28      0.14332E+00
   29      0.64658E-01
   30      0.15957E-01
   31      0.28407E-02
 
 6.61912E-03
   21      0.10985E-02
   22      0.68572E-02
   23      0.29132E-01
   24      0.85900E-01
   25      0.17256E+00
   26      0.23725E+00
   27      0.22682E+00
   28      0.14983E+00
   29      0.69292E-01
   30      0.17497E-01
   31      0.31829E-02
 
 6.70656E-03
   22      0.60225E-02
   23      0.26435E-01
   24      0.80416E-01
   25      0.16637E+00
   26      0.23516E+00
   27      0.23082E+00
   28      0.15636E+00
   29      0.74145E-01
   30      0.19158E-01
   31      0.35613E-02
 
 6.79516E-03
   22      0.52751E-02
   23      0.23927E-01
   24      0.75112E-01
   25      0.16006E+00
   26      0.23263E+00
   27      0.23447E+00
   28      0.16291E+00
   29      0.79216E-01
   30      0.20945E-01
   31      0.39792E-02
 
 6.88494E-03
   22      0.46078E-02
   23      0.21604E-01
   24      0.69997E-01
   25      0.15367E+00
   26      0.22969E+00
   27      0.23775E+00
   28      0.16945E+00
   29      0.84503E-01
   30      0.22866E-01
   31      0.44400E-02
 
 6.97590E-03
   22      0.40137E-02
   23      0.19456E-01
   24      0.65081E-01
   25      0.14723E+00
   26      0.22634E+00
   27      0.24064E+00
   28      0.17596E+00
   29      0.90004E-01
   30      0.24928E-01
   31      0.49472E-02
 
 7.06806E-03
   22      0.34866E-02
   23      0.17478E-01
   24      0.60371E-01
   25      0.14075E+00
   26      0.22261E+00
   27      0.24313E+00
   28      0.18241E+00
   29      0.95714E-01
   30      0.27135E-01
   31      0.55047E-02
 
 7.16143E-03
   22      0.30201E-02
   23      0.15661E-01
   24      0.55871E-01
   25      0.13428E+00
   26      0.21851E+00
   27      0.24520E+00
   28      0.18878E+00
   29      0.10163E+00
   30      0.29494E-01
   31      0.61165E-02
 
 7.25605E-03
   22      0.26087E-02
   23      0.13997E-01
   24      0.51586E-01
   25      0.12783E+00
   26      0.21407E+00
   27      0.24683E+00
   28      0.19504E+00
   29      0.10774E+00
   30      0.32012E-01
   31      0.67867E-02
   32      0.10257E-02
 
 7.35191E-03
   22      0.22469E-02
   23      0.12477E-01
   24      0.47517E-01
   25      0.12143E+00
   26      0.20929E+00
   27      0.24802E+00
   28      0.20117E+00
   29      0.11404E+00
   30      0.34693E-01
   31      0.75199E-02
   32      0.11607E-02
 
 7.44903E-03
   22      0.19297E-02
   23      0.11093E-01
   24      0.43665E-01
   25      0.11510E+00
   26      0.20422E+00
   27      0.24876E+00
   28      0.20713E+00
   29      0.12053E+00
   30      0.37544E-01
   31      0.83206E-02
   32      0.13118E-02
 
 7.54745E-03
   22      0.16525E-02
   23      0.98363E-02
   24      0.40030E-01
   25      0.10886E+00
   26      0.19887E+00
   27      0.24904E+00
   28      0.21291E+00
   29      0.12718E+00
   30      0.40569E-01
   31      0.91937E-02
   32      0.14805E-02
 
 7.64716E-03
   22      0.14109E-02
   23      0.86991E-02
   24      0.36610E-01
   25      0.10273E+00
   26      0.19328E+00
   27      0.24885E+00
   28      0.21847E+00
   29      0.13398E+00
   30      0.43774E-01
   31      0.10144E-01
   32      0.16687E-02
 
 7.74819E-03
   22      0.12011E-02
   23      0.76728E-02
   24      0.33401E-01
   25      0.96740E-01
   26      0.18746E+00
   27      0.24821E+00
   28      0.22379E+00
   29      0.14093E+00
   30      0.47161E-01
   31      0.11177E-01
   32      0.18782E-02
 
 7.85055E-03
   22      0.10195E-02
   23      0.67494E-02
   24      0.30399E-01
   25      0.90895E-01
   26      0.18144E+00
   27      0.24710E+00
   28      0.22885E+00
   29      0.14801E+00
   30      0.50736E-01
   31      0.12298E-01
   32      0.21113E-02
 
 7.95426E-03
   23      0.59210E-02
   24      0.27599E-01
   25      0.85212E-01
   26      0.17527E+00
   27      0.24554E+00
   28      0.23361E+00
   29      0.15520E+00
   30      0.54501E-01
   31      0.13512E-01
   32      0.23700E-02
 
 8.05935E-03
   23      0.51800E-02
   24      0.24996E-01
   25      0.79707E-01
   26      0.16895E+00
   27      0.24352E+00
   28      0.23806E+00
   29      0.16248E+00
   30      0.58457E-01
   31      0.14825E-01
   32      0.26568E-02
 
 8.16582E-03
   23      0.45194E-02
   24      0.22581E-01
   25      0.74389E-01
   26      0.16253E+00
   27      0.24107E+00
   28      0.24217E+00
   29      0.16983E+00
   30      0.62608E-01
   31      0.16242E-01
   32      0.29742E-02
 
 8.27370E-03
   23      0.39320E-02
   24      0.20349E-01
   25      0.69269E-01
   26      0.15603E+00
   27      0.23819E+00
   28      0.24592E+00
   29      0.17723E+00
   30      0.66954E-01
   31      0.17770E-01
   32      0.33251E-02
 
 8.38301E-03
   23      0.34114E-02
   24      0.18292E-01
   25      0.64355E-01
   26      0.14948E+00
   27      0.23489E+00
   28      0.24929E+00
   29      0.18465E+00
   30      0.71494E-01
   31      0.19413E-01
   32      0.37123E-02
 
 8.49376E-03
   23      0.29514E-02
   24      0.16401E-01
   25      0.59652E-01
   26      0.14290E+00
   27      0.23119E+00
   28      0.25226E+00
   29      0.19209E+00
   30      0.76229E-01
   31      0.21179E-01
   32      0.41390E-02
 
 8.60597E-03
   23      0.25462E-02
   24      0.14668E-01
   25      0.55166E-01
   26      0.13633E+00
   27      0.22712E+00
   28      0.25481E+00
   29      0.19950E+00
   30      0.81155E-01
   31      0.23072E-01
   32      0.46084E-02
 
 8.71967E-03
   23      0.21903E-02
   24      0.13084E-01
   25      0.50898E-01
   26      0.12978E+00
   27      0.22268E+00
   28      0.25694E+00
   29      0.20686E+00
   30      0.86269E-01
   31      0.25099E-01
   32      0.51240E-02
 
 8.83487E-03
   23      0.18787E-02
   24      0.11642E-01
   25      0.46852E-01
   26      0.12329E+00
   27      0.21791E+00
   28      0.25861E+00
   29      0.21416E+00
   30      0.91569E-01
   31      0.27265E-01
   32      0.56896E-02
 
 8.95159E-03
   23      0.16067E-02
   24      0.10331E-01
   25      0.43026E-01
   26      0.11687E+00
   27      0.21283E+00
   28      0.25984E+00
   29      0.22135E+00
   30      0.97048E-01
   31      0.29576E-01
   32      0.63089E-02
 
 9.06985E-03
   23      0.13701E-02
   24      0.91440E-02
   25      0.39419E-01
   26      0.11055E+00
   27      0.20746E+00
   28      0.26060E+00
   29      0.22842E+00
   30      0.10270E+00
   31      0.32036E-01
   32      0.69861E-02
   33      0.10642E-02
 
 9.18967E-03
   23      0.11649E-02
   24      0.80720E-02
   25      0.36029E-01
   26      0.10434E+00
   27      0.20182E+00
   28      0.26090E+00
   29      0.23533E+00
   30      0.10852E+00
   31      0.34652E-01
   32      0.77254E-02
   33      0.12020E-02
 
 9.31108E-03
   24      0.71068E-02
   25      0.32852E-01
   26      0.98269E-01
   27      0.19595E+00
   28      0.26072E+00
   29      0.24206E+00
   30      0.11449E+00
   31      0.37427E-01
   32      0.85312E-02
   33      0.13559E-02
 
 9.43409E-03
   24      0.62402E-02
   25      0.29884E-01
   26      0.92350E-01
   27      0.18988E+00
   28      0.26008E+00
   29      0.24857E+00
   30      0.12061E+00
   31      0.40367E-01
   32      0.94081E-02
   33      0.15275E-02
 
 9.55873E-03
   24      0.54645E-02
   25      0.27117E-01
   26      0.86598E-01
   27      0.18362E+00
   28      0.25896E+00
   29      0.25485E+00
   30      0.12686E+00
   31      0.43474E-01
   32      0.10361E-01
   33      0.17185E-02
 
 9.68501E-03
   24      0.47723E-02
   25      0.24547E-01
   26      0.81025E-01
   27      0.17722E+00
   28      0.25738E+00
   29      0.26087E+00
   30      0.13324E+00
   31      0.46754E-01
   32      0.11394E-01
   33      0.19308E-02
 
 9.81296E-03
   24      0.41563E-02
   25      0.22166E-01
   26      0.75644E-01
   27      0.17070E+00
   28      0.25534E+00
   29      0.26658E+00
   30      0.13972E+00
   31      0.50209E-01
   32      0.12514E-01
   33      0.21666E-02
 
 9.94260E-03
   24      0.36099E-02
   25      0.19967E-01
   26      0.70462E-01
   27      0.16408E+00
   28      0.25285E+00
   29      0.27198E+00
   30      0.14630E+00
   31      0.53842E-01
   32      0.13724E-01
   33      0.24279E-02
 
 1.00740E-02
   24      0.31267E-02
   25      0.17942E-01
   26      0.65489E-01
   27      0.15740E+00
   28      0.24992E+00
   29      0.27704E+00
   30      0.15295E+00
   31      0.57654E-01
   32      0.15031E-01
   33      0.27171E-02
 
 1.02070E-02
   24      0.27005E-02
   25      0.16082E-01
   26      0.60730E-01
   27      0.15069E+00
   28      0.24658E+00
   29      0.28173E+00
   30      0.15966E+00
   31      0.61647E-01
   32      0.16440E-01
   33      0.30367E-02
 
 1.03419E-02
   24      0.23259E-02
   25      0.14378E-01
   26      0.56190E-01
   27      0.14397E+00
   28      0.24282E+00
   29      0.28603E+00
   30      0.16641E+00
   31      0.65821E-01
   32      0.17955E-01
   33      0.33894E-02
 
 1.04785E-02
   24      0.19976E-02
   25      0.12822E-01
   26      0.51870E-01
   27      0.13726E+00
   28      0.23868E+00
   29      0.28991E+00
   30      0.17319E+00
   31      0.70176E-01
   32      0.19584E-01
   33      0.37781E-02
 
 1.06170E-02
   24      0.17107E-02
   25      0.11406E-01
   26      0.47774E-01
   27      0.13060E+00
   28      0.23417E+00
   29      0.29337E+00
   30      0.17996E+00
   31      0.74711E-01
   32      0.21330E-01
   33      0.42057E-02
 
 1.07572E-02
   24      0.14608E-02
   25      0.10120E-01
   26      0.43900E-01
   27      0.12401E+00
   28      0.22932E+00
   29      0.29638E+00
   30      0.18671E+00
   31      0.79423E-01
   32      0.23200E-01
   33      0.46756E-02
 
 1.08993E-02
   24      0.12438E-02
   25      0.89563E-02
   26      0.40246E-01
   27      0.11750E+00
   28      0.22414E+00
   29      0.29892E+00
   30      0.19342E+00
   31      0.84310E-01
   32      0.25199E-01
   33      0.51910E-02
 
 1.10433E-02
   24      0.10559E-02
   25      0.79056E-02
   26      0.36811E-01
   27      0.11110E+00
   28      0.21867E+00
   29      0.30099E+00
   30      0.20006E+00
   31      0.89368E-01
   32      0.27332E-01
   33      0.57556E-02
 
 1.11892E-02
   25      0.69600E-02
   26      0.33591E-01
   27      0.10483E+00
   28      0.21292E+00
   29      0.30257E+00
   30      0.20661E+00
   31      0.94592E-01
   32      0.29605E-01
   33      0.63731E-02
 
 1.13370E-02
   25      0.61114E-02
   26      0.30580E-01
   27      0.98699E-01
   28      0.20694E+00
   29      0.30365E+00
   30      0.21304E+00
   31      0.99976E-01
   32      0.32022E-01
   33      0.70475E-02
   34      0.10195E-02
 
 1.14868E-02
   25      0.53520E-02
   26      0.27773E-01
   27      0.92733E-01
   28      0.20074E+00
   29      0.30423E+00
   30      0.21934E+00
   31      0.10551E+00
   32      0.34588E-01
   33      0.77828E-02
   34      0.11501E-02
 
 1.16386E-02
   25      0.46745E-02
   26      0.25164E-01
   27      0.86942E-01
   28      0.19435E+00
   29      0.30431E+00
   30      0.22548E+00
   31      0.11119E+00
   32      0.37308E-01
   33      0.85835E-02
   34      0.12958E-02
 
 1.17923E-02
   25      0.40719E-02
   26      0.22746E-01
   27      0.81339E-01
   28      0.18780E+00
   29      0.30388E+00
   30      0.23143E+00
   31      0.11701E+00
   32      0.40186E-01
   33      0.94538E-02
   34      0.14580E-02
 
 1.19481E-02
   25      0.35373E-02
   26      0.20510E-01
   27      0.75933E-01
   28      0.18113E+00
   29      0.30294E+00
   30      0.23717E+00
   31      0.12295E+00
   32      0.43226E-01
   33      0.10399E-01
   34      0.16385E-02
 
 1.21060E-02
   25      0.30646E-02
   26      0.18449E-01
   27      0.70732E-01
   28      0.17435E+00
   29      0.30151E+00
   30      0.24268E+00
   31      0.12900E+00
   32      0.46431E-01
   33      0.11422E-01
   34      0.18389E-02
 
 1.22659E-02
   25      0.26478E-02
   26      0.16555E-01
   27      0.65745E-01
   28      0.16750E+00
   29      0.29958E+00
   30      0.24793E+00
   31      0.13515E+00
   32      0.49804E-01
   33      0.12530E-01
   34      0.20612E-02
 
 1.24280E-02
   25      0.22813E-02
   26      0.14819E-01
   27      0.60976E-01
   28      0.16061E+00
   29      0.29716E+00
   30      0.25290E+00
   31      0.14139E+00
   32      0.53347E-01
   33      0.13728E-01
   34      0.23074E-02
 
 1.25922E-02
   25      0.19602E-02
   26      0.13233E-01
   27      0.56429E-01
   28      0.15370E+00
   29      0.29427E+00
   30      0.25757E+00
   31      0.14770E+00
   32      0.57063E-01
   33      0.15019E-01
   34      0.25797E-02
 
 1.27585E-02
   25      0.16795E-02
   26      0.11786E-01
   27      0.52106E-01
   28      0.14680E+00
   29      0.29091E+00
   30      0.26192E+00
   31      0.15406E+00
   32      0.60952E-01
   33      0.16410E-01
   34      0.28804E-02
 
 1.29271E-02
   25      0.14349E-02
   26      0.10472E-01
   27      0.48007E-01
   28      0.13993E+00
   29      0.28712E+00
   30      0.26593E+00
   31      0.16047E+00
   32      0.65016E-01
   33      0.17906E-01
   34      0.32121E-02
 
 1.30978E-02
   25      0.12225E-02
   26      0.92811E-02
   27      0.44132E-01
   28      0.13312E+00
   29      0.28289E+00
   30      0.26958E+00
   31      0.16689E+00
   32      0.69253E-01
   33      0.19512E-01
   34      0.35774E-02
 
 1.32709E-02
   25      0.10386E-02
   26      0.82046E-02
   27      0.40479E-01
   28      0.12638E+00
   29      0.27826E+00
   30      0.27286E+00
   31      0.17331E+00
   32      0.73663E-01
   33      0.21233E-01
   34      0.39791E-02
 
 1.34462E-02
   26      0.72346E-02
   27      0.37045E-01
   28      0.11975E+00
   29      0.27324E+00
   30      0.27575E+00
   31      0.17972E+00
   32      0.78244E-01
   33      0.23076E-01
   34      0.44202E-02
 
 1.36239E-02
   26      0.63629E-02
   27      0.33825E-01
   28      0.11325E+00
   29      0.26786E+00
   30      0.27823E+00
   31      0.18609E+00
   32      0.82994E-01
   33      0.25045E-01
   34      0.49039E-02
 
 1.38038E-02
   26      0.55818E-02
   27      0.30815E-01
   28      0.10687E+00
   29      0.26214E+00
   30      0.28029E+00
   31      0.19241E+00
   32      0.87908E-01
   33      0.27145E-01
   34      0.54335E-02
 
 1.39862E-02
   26      0.48839E-02
   27      0.28009E-01
   28      0.10066E+00
   29      0.25611E+00
   30      0.28193E+00
   31      0.19864E+00
   32      0.92983E-01
   33      0.29382E-01
   34      0.60126E-02
 
 1.41710E-02
   26      0.42621E-02
   27      0.25400E-01
   28      0.94612E-01
   29      0.24979E+00
   30      0.28313E+00
   31      0.20477E+00
   32      0.98212E-01
   33      0.31761E-01
   34      0.66450E-02
 
 1.43582E-02
   26      0.37096E-02
   27      0.22980E-01
   28      0.88748E-01
   29      0.24322E+00
   30      0.28390E+00
   31      0.21078E+00
   32      0.10359E+00
   33      0.34287E-01
   34      0.73343E-02
 
 1.45479E-02
   26      0.32202E-02
   27      0.20743E-01
   28      0.83078E-01
   29      0.23641E+00
   30      0.28422E+00
   31      0.21665E+00
   32      0.10911E+00
   33      0.36963E-01
   34      0.80848E-02
   35      0.11091E-02
 
 1.47401E-02
   26      0.27880E-02
   27      0.18679E-01
   28      0.77610E-01
   29      0.22941E+00
   30      0.28409E+00
   31      0.22235E+00
   32      0.11476E+00
   33      0.39795E-01
   34      0.89007E-02
   35      0.12475E-02
 
 1.49348E-02
   26      0.24072E-02
   27      0.16782E-01
   28      0.72352E-01
   29      0.22223E+00
   30      0.28352E+00
   31      0.22786E+00
   32      0.12053E+00
   33      0.42787E-01
   34      0.97863E-02
   35      0.14013E-02
 
 1.51321E-02
   26      0.20729E-02
   27      0.15041E-01
   28      0.67312E-01
   29      0.21491E+00
   30      0.28250E+00
   31      0.23316E+00
   32      0.12642E+00
   33      0.45942E-01
   34      0.10746E-01
   35      0.15722E-02
 
 1.53320E-02
   26      0.17801E-02
   27      0.13449E-01
   28      0.62492E-01
   29      0.20748E+00
   30      0.28104E+00
   31      0.23823E+00
   32      0.13240E+00
   33      0.49263E-01
   34      0.11785E-01
   35      0.17618E-02
 
 1.55346E-02
   26      0.15245E-02
   27      0.11997E-01
   28      0.57896E-01
   29      0.19997E+00
   30      0.27915E+00
   31      0.24304E+00
   32      0.13848E+00
   33      0.52753E-01
   34      0.12908E-01
   35      0.19718E-02
 
 1.57398E-02
   26      0.13020E-02
   27      0.10675E-01
   28      0.53526E-01
   29      0.19239E+00
   30      0.27684E+00
   31      0.24759E+00
   32      0.14462E+00
   33      0.56414E-01
   34      0.14119E-01
   35      0.22041E-02
 
 1.59478E-02
   26      0.11088E-02
   27      0.94765E-02
   28      0.49382E-01
   29      0.18479E+00
   30      0.27411E+00
   31      0.25185E+00
   32      0.15083E+00
   33      0.60249E-01
   34      0.15425E-01
   35      0.24607E-02
 
 1.61585E-02
   27      0.83919E-02
   28      0.45462E-01
   29      0.17718E+00
   30      0.27097E+00
   31      0.25579E+00
   32      0.15708E+00
   33      0.64257E-01
   34      0.16829E-01
   35      0.27439E-02
 
 1.63719E-02
   27      0.74132E-02
   28      0.41765E-01
   29      0.16959E+00
   30      0.26745E+00
   31      0.25941E+00
   32      0.16336E+00
   33      0.68440E-01
   34      0.18338E-01
   35      0.30558E-02
 
 1.65882E-02
   27      0.65324E-02
   28      0.38286E-01
   29      0.16205E+00
   30      0.26356E+00
   31      0.26269E+00
   32      0.16964E+00
   33      0.72797E-01
   34      0.19956E-01
   35      0.33990E-02
 
 1.68074E-02
   27      0.57421E-02
   28      0.35022E-01
   29      0.15458E+00
   30      0.25931E+00
   31      0.26562E+00
   32      0.17592E+00
   33      0.77326E-01
   34      0.21689E-01
   35      0.37762E-02
 
 1.70294E-02
   27      0.50347E-02
   28      0.31967E-01
   29      0.14720E+00
   30      0.25472E+00
   31      0.26817E+00
   32      0.18218E+00
   33      0.82027E-01
   34      0.23543E-01
   35      0.41899E-02
 
 1.72544E-02
   27      0.44034E-02
   28      0.29116E-01
   29      0.13993E+00
   30      0.24981E+00
   31      0.27034E+00
   32      0.18838E+00
   33      0.86896E-01
   34      0.25522E-01
   35      0.46433E-02
 
 1.74824E-02
   27      0.38415E-02
   28      0.26461E-01
   29      0.13279E+00
   30      0.24461E+00
   31      0.27212E+00
   32      0.19452E+00
   33      0.91930E-01
   34      0.27631E-01
   35      0.51395E-02
 
 1.77133E-02
   27      0.33428E-02
   28      0.23996E-01
   29      0.12579E+00
   30      0.23914E+00
   31      0.27350E+00
   32      0.20058E+00
   33      0.97124E-01
   34      0.29877E-01
   35      0.56816E-02
 
 1.79473E-02
   27      0.29014E-02
   28      0.21712E-01
   29      0.11896E+00
   30      0.23341E+00
   31      0.27447E+00
   32      0.20653E+00
   33      0.10247E+00
   34      0.32263E-01
   35      0.62733E-02
 
 1.81844E-02
   27      0.25117E-02
   28      0.19603E-01
   29      0.11231E+00
   30      0.22745E+00
   31      0.27503E+00
   32      0.21235E+00
   33      0.10797E+00
   34      0.34796E-01
   35      0.69180E-02
 
 1.84247E-02
   27      0.21688E-02
   28      0.17659E-01
   29      0.10584E+00
   30      0.22129E+00
   31      0.27517E+00
   32      0.21802E+00
   33      0.11361E+00
   34      0.37479E-01
   35      0.76196E-02
 
 1.86681E-02
   27      0.18677E-02
   28      0.15873E-01
   29      0.99570E-01
   30      0.21495E+00
   31      0.27490E+00
   32      0.22352E+00
   33      0.11938E+00
   34      0.40317E-01
   35      0.83821E-02
   36      0.10436E-02
 
 1.89147E-02
   27      0.16043E-02
   28      0.14235E-01
   29      0.93509E-01
   30      0.20846E+00
   31      0.27421E+00
   32      0.22883E+00
   33      0.12527E+00
   34      0.43313E-01
   35      0.92095E-02
   36      0.11717E-02
 
 1.91646E-02
   27      0.13743E-02
   28      0.12737E-01
   29      0.87665E-01
   30      0.20184E+00
   31      0.27311E+00
   32      0.23394E+00
   33      0.13128E+00
   34      0.46473E-01
   35      0.10106E-01
   36      0.13141E-02
 
 1.94178E-02
   27      0.11742E-02
   28      0.11372E-01
   29      0.82042E-01
   30      0.19511E+00
   31      0.27160E+00
   32      0.23881E+00
   33      0.13738E+00
   34      0.49799E-01
   35      0.11077E-01
   36      0.14720E-02
 
 1.96743E-02
   27      0.10005E-02
   28      0.10129E-01
   29      0.76646E-01
   30      0.18830E+00
   31      0.26968E+00
   32      0.24344E+00
   33      0.14358E+00
   34      0.53294E-01
   35      0.12125E-01
   36      0.16470E-02
 
 1.99343E-02
   28      0.90019E-02
   29      0.71480E-01
   30      0.18143E+00
   31      0.26737E+00
   32      0.24779E+00
   33      0.14985E+00
   34      0.56961E-01
   35      0.13257E-01
   36      0.18406E-02
 
 2.01976E-02
   28      0.79816E-02
   29      0.66544E-01
   30      0.17453E+00
   31      0.26468E+00
   32      0.25186E+00
   33      0.15618E+00
   34      0.60802E-01
   35      0.14476E-01
   36      0.20546E-02
 
 2.04644E-02
   28      0.70606E-02
   29      0.61841E-01
   30      0.16761E+00
   31      0.26161E+00
   32      0.25563E+00
   33      0.16256E+00
   34      0.64818E-01
   35      0.15789E-01
   36      0.22908E-02
 
 2.07348E-02
   28      0.62313E-02
   29      0.57369E-01
   30      0.16071E+00
   31      0.25817E+00
   32      0.25907E+00
   33      0.16896E+00
   34      0.69011E-01
   35      0.17199E-01
   36      0.25512E-02
 
 2.10087E-02
   28      0.54865E-02
   29      0.53126E-01
   30      0.15384E+00
   31      0.25439E+00
   32      0.26219E+00
   33      0.17538E+00
   34      0.73379E-01
   35      0.18712E-01
   36      0.28378E-02
 
 2.12863E-02
   28      0.48194E-02
   29      0.49111E-01
   30      0.14702E+00
   31      0.25028E+00
   32      0.26495E+00
   33      0.18180E+00
   34      0.77924E-01
   35      0.20333E-01
   36      0.31530E-02
 
 2.15675E-02
   28      0.42234E-02
   29      0.45318E-01
   30      0.14027E+00
   31      0.24586E+00
   32      0.26735E+00
   33      0.18819E+00
   34      0.82643E-01
   35      0.22068E-01
   36      0.34991E-02
 
 2.18524E-02
   28      0.36923E-02
   29      0.41744E-01
   30      0.13361E+00
   31      0.24114E+00
   32      0.26938E+00
   33      0.19453E+00
   34      0.87535E-01
   35      0.23921E-01
   36      0.38787E-02
 
 2.21411E-02
   28      0.32202E-02
   29      0.38384E-01
   30      0.12706E+00
   31      0.23614E+00
   32      0.27103E+00
   33      0.20082E+00
   34      0.92596E-01
   35      0.25898E-01
   36      0.42944E-02
 
 2.24337E-02
   28      0.28017E-02
   29      0.35231E-01
   30      0.12063E+00
   31      0.23088E+00
   32      0.27229E+00
   33      0.20702E+00
   34      0.97823E-01
   35      0.28005E-01
   36      0.47492E-02
 
 2.27300E-02
   28      0.24317E-02
   29      0.32280E-01
   30      0.11433E+00
   31      0.22539E+00
   32      0.27316E+00
   33      0.21313E+00
   34      0.10321E+00
   35      0.30245E-01
   36      0.52461E-02
 
 2.30303E-02
   28      0.21055E-02
   29      0.29523E-01
   30      0.10818E+00
   31      0.21969E+00
   32      0.27362E+00
   33      0.21911E+00
   34      0.10876E+00
   35      0.32625E-01
   36      0.57882E-02
 
 2.33346E-02
   28      0.18185E-02
   29      0.26952E-01
   30      0.10219E+00
   31      0.21379E+00
   32      0.27368E+00
   33      0.22494E+00
   34      0.11445E+00
   35      0.35149E-01
   36      0.63789E-02
 
 2.36429E-02
   28      0.15667E-02
   29      0.24562E-01
   30      0.96366E-01
   31      0.20773E+00
   32      0.27334E+00
   33      0.23061E+00
   34      0.12028E+00
   35      0.37821E-01
   36      0.70218E-02
 
 2.39552E-02
   28      0.13465E-02
   29      0.22342E-01
   30      0.90723E-01
   31      0.20151E+00
   32      0.27259E+00
   33      0.23610E+00
   34      0.12625E+00
   35      0.40647E-01
   36      0.77205E-02
 
 2.42717E-02
   28      0.11543E-02
   29      0.20287E-01
   30      0.85265E-01
   31      0.19517E+00
   32      0.27144E+00
   33      0.24139E+00
   34      0.13235E+00
   35      0.43631E-01
   36      0.84790E-02
 
 2.45923E-02
   29      0.18387E-01
   30      0.80000E-01
   31      0.18874E+00
   32      0.26989E+00
   33      0.24645E+00
   34      0.13855E+00
   35      0.46776E-01
   36      0.93011E-02
 
 2.49172E-02
   29      0.16635E-01
   30      0.74931E-01
   31      0.18222E+00
   32      0.26796E+00
   33      0.25126E+00
   34      0.14486E+00
   35      0.50087E-01
   36      0.10191E-01
 
 2.52464E-02
   29      0.15022E-01
   30      0.70064E-01
   31      0.17564E+00
   32      0.26563E+00
   33      0.25582E+00
   34      0.15126E+00
   35      0.53566E-01
   36      0.11154E-01
   37      0.10825E-02
 
 2.55800E-02
   29      0.13541E-01
   30      0.65400E-01
   31      0.16903E+00
   32      0.26293E+00
   33      0.26009E+00
   34      0.15774E+00
   35      0.57217E-01
   36      0.12193E-01
   37      0.12102E-02
 
 2.59179E-02
   29      0.12183E-01
   30      0.60941E-01
   31      0.16241E+00
   32      0.25987E+00
   33      0.26406E+00
   34      0.16428E+00
   35      0.61042E-01
   36      0.13314E-01
   37      0.13515E-02
 
 2.62603E-02
   29      0.10941E-01
   30      0.56688E-01
   31      0.15579E+00
   32      0.25646E+00
   33      0.26772E+00
   34      0.17086E+00
   35      0.65043E-01
   36      0.14521E-01
   37      0.15076E-02
 
 2.66073E-02
   29      0.98076E-02
   30      0.52639E-01
   31      0.14920E+00
   32      0.25270E+00
   33      0.27104E+00
   34      0.17748E+00
   35      0.69220E-01
   36      0.15819E-01
   37      0.16800E-02
 
 2.69588E-02
   29      0.87751E-02
   30      0.48794E-01
   31      0.14266E+00
   32      0.24863E+00
   33      0.27403E+00
   34      0.18411E+00
   35      0.73576E-01
   36      0.17213E-01
   37      0.18701E-02
 
 2.73149E-02
   29      0.78366E-02
   30      0.45151E-01
   31      0.13618E+00
   32      0.24424E+00
   33      0.27665E+00
   34      0.19074E+00
   35      0.78110E-01
   36      0.18709E-01
   37      0.20794E-02
 
 2.76758E-02
   29      0.69853E-02
   30      0.41705E-01
   31      0.12978E+00
   32      0.23957E+00
   33      0.27891E+00
   34      0.19735E+00
   35      0.82822E-01
   36      0.20312E-01
   37      0.23097E-02
 
 2.80414E-02
   29      0.62147E-02
   30      0.38454E-01
   31      0.12348E+00
   32      0.23463E+00
   33      0.28078E+00
   34      0.20392E+00
   35      0.87710E-01
   36      0.22026E-01
   37      0.25627E-02
 
 2.84119E-02
   29      0.55186E-02
   30      0.35394E-01
   31      0.11728E+00
   32      0.22943E+00
   33      0.28227E+00
   34      0.21044E+00
   35      0.92773E-01
   36      0.23858E-01
   37      0.28404E-02
 
 2.87872E-02
   29      0.48911E-02
   30      0.32518E-01
   31      0.11122E+00
   32      0.22400E+00
   33      0.28336E+00
   34      0.21687E+00
   35      0.98007E-01
   36      0.25813E-01
   37      0.31449E-02
 
 2.91676E-02
   29      0.43267E-02
   30      0.29822E-01
   31      0.10529E+00
   32      0.21836E+00
   33      0.28405E+00
   34      0.22321E+00
   35      0.10341E+00
   36      0.27896E-01
   37      0.34782E-02
 
 2.95529E-02
   29      0.38199E-02
   30      0.27300E-01
   31      0.99503E-01
   32      0.21254E+00
   33      0.28433E+00
   34      0.22943E+00
   35      0.10898E+00
   36      0.30112E-01
   37      0.38428E-02
 
 2.99433E-02
   29      0.33660E-02
   30      0.24945E-01
   31      0.93880E-01
   32      0.20654E+00
   33      0.28420E+00
   34      0.23551E+00
   35      0.11470E+00
   36      0.32467E-01
   37      0.42411E-02
 
 3.03389E-02
   29      0.29602E-02
   30      0.22752E-01
   31      0.88424E-01
   32      0.20040E+00
   33      0.28367E+00
   34      0.24143E+00
   35      0.12058E+00
   36      0.34967E-01
   37      0.46757E-02
 
 3.07397E-02
   29      0.25983E-02
   30      0.20714E-01
   31      0.83143E-01
   32      0.19414E+00
   33      0.28273E+00
   34      0.24717E+00
   35      0.12660E+00
   36      0.37616E-01
   37      0.51494E-02
 
 3.11458E-02
   29      0.22761E-02
   30      0.18822E-01
   31      0.78042E-01
   32      0.18777E+00
   33      0.28138E+00
   34      0.25271E+00
   35      0.13276E+00
   36      0.40420E-01
   37      0.56650E-02
 
 3.15573E-02
   29      0.19898E-02
   30      0.17072E-01
   31      0.73129E-01
